T,S,CASE,value
T6768,wt_avedore,reference,1854.70647718327
T6768,pit_taastrup,integrated,2975.395506834402
T6768,pit_taastrup,reference,2975.395506834402
T6769,wt_amager,integrated,875.9140993774629
T6769,wt_amager,reference,999.916
T6769,wt_avedore,integrated,2190.7046945272746
T6769,wt_avedore,reference,2066.7027939047352
T6769,pit_taastrup,integrated,3004.914007708485
T6769,pit_taastrup,reference,3004.914007708485
T6770,wt_amager,integrated,937.9142944473533
T6770,wt_amager,reference,999.8320070560001
T6770,wt_avedore,integrated,2190.5206753329344
T6770,wt_avedore,reference,2128.6029627242865
T6770,pit_taastrup,integrated,3034.430707954015
T6770,pit_taastrup,reference,3034.430707954015
T6771,wt_amager,integrated,637.8355096466199
T6771,wt_amager,reference,699.7480211674074
T6771,wt_avedore,integrated,2187.3528541981254
T6771,wt_avedore,reference,2125.440342677337
T6771,pit_taastrup,integrated,3063.94560768083
T6771,pit_taastrup,reference,3063.94560768083
T6772,wt_amager,integrated,713.9340435293584
T6772,wt_amager,reference,775.841354399178
T6772,wt_avedore,integrated,2187.169116558373
T6772,wt_avedore,reference,2125.261805688552
T6772,pit_taastrup,integrated,3093.458706998762
T6772,pit_taastrup,reference,3093.458706998762
T6773,wt_amager,integrated,712.0261851352508
T6773,wt_amager,reference,773.9282957909572
T6773,wt_avedore,integrated,2186.9853943525823
T6773,wt_avedore,reference,2125.083283696875
T6773,pit_taastrup,integrated,3122.9700060176347
T6773,pit_taastrup,reference,3122.9700060176347
T6774,wt_amager,integrated,702.3483786979991
T6774,wt_amager,reference,764.2452895764104
T6774,wt_avedore,integrated,2186.801687579457
T6774,wt_avedore,reference,2124.9047767010447
T6774,pit_taastrup,integrated,3152.479504847268
T6774,pit_taastrup,reference,3152.479504847268
T6775,wt_amager,integrated,702.2893814341886
T6775,wt_amager,reference,777.5630967343857
T6775,wt_avedore,integrated,2200.0
T6775,wt_avedore,reference,2124.7262846998024
T6775,pit_taastrup,integrated,3181.987203597472
T6775,pit_taastrup,reference,3181.987203597472
T6776,wt_amager,integrated,729.197701191697
T6776,wt_amager,reference,804.6498934998087
T6776,wt_avedore,integrated,2200.0
T6776,wt_avedore,reference,2124.547807691888
T6776,pit_taastrup,integrated,3211.4931023780528
T6776,pit_taastrup,reference,3211.4931023780528
T6777,wt_amager,integrated,846.2885606503457
T6777,wt_amager,reference,846.1037606503457
T6777,wt_avedore,integrated,2199.8152
T6777,wt_avedore,reference,2200.0
T6777,pit_taastrup,integrated,3240.9972012988073
T6777,pit_taastrup,reference,3240.9972012988073
T6778,wt_amager,integrated,1000.0
T6778,wt_amager,reference,1000.0
T6778,wt_avedore,integrated,2200.0
T6778,wt_avedore,reference,2200.0
T6778,pit_taastrup,integrated,3270.4995004695284
T6778,pit_taastrup,reference,3270.4995004695284
T6779,wt_amager,integrated,1000.0
T6779,wt_amager,reference,1000.0
T6779,wt_avedore,integrated,2200.0
T6779,wt_avedore,reference,2200.0
T6779,pit_taastrup,integrated,3300.0
T6779,pit_taastrup,reference,3300.0
T6780,wt_amager,integrated,1000.0
T6780,wt_amager,reference,1000.0
T6780,wt_avedore,integrated,2200.0
T6780,wt_avedore,reference,2200.0
T6780,pit_taastrup,integrated,3300.0
T6780,pit_taastrup,reference,3300.0
T6781,wt_amager,integrated,877.6091826019191
T6781,wt_amager,reference,877.6091826019191
T6781,wt_avedore,integrated,2199.8152
T6781,wt_avedore,reference,2199.8152
T6781,pit_taastrup,integrated,3299.7987000000003
T6781,pit_taastrup,reference,3299.7987000000003
T6782,wt_amager,integrated,751.4246460324996
T6782,wt_amager,reference,751.4246460324996
T6782,wt_avedore,integrated,2199.6304155232
T6782,wt_avedore,reference,2199.6304155232
T6782,pit_taastrup,integrated,3299.5974122793004
T6782,pit_taastrup,reference,3299.5974122793004
T6783,wt_amager,integrated,1000.0
T6783,wt_amager,reference,1000.0
T6783,wt_avedore,integrated,2200.0
T6783,wt_avedore,reference,2200.0
T6783,pit_taastrup,integrated,3300.0
T6783,pit_taastrup,reference,3300.0
T6784,wt_amager,integrated,1000.0
T6784,wt_amager,reference,1000.0
T6784,wt_avedore,integrated,2200.0
T6784,wt_avedore,reference,2200.0
T6784,pit_taastrup,integrated,3300.0
